3220	0	10	10	10	1.9578125	10	3210	0	10	20	10	0.0	2	1	2220	10	10	1	10	0.0	3	
3220	0	10	10	3	0.30156249999999996	10	3210	0	10	20	3	0.0	2	1	2220	10	10	1	3	0.0	3	
3220	0	10	1	30	0.6953125	10	3210	0	1	20	30	0.0	2	1	2220	10	1	1	30	0.0	3	
3220	0	10	1	20	0.6953125	10	3210	0	1	20	20	0.0	2	1	2220	10	1	1	20	0.0	3	
3220	0	10	1	10	0.665625	10	3210	0	1	20	10	0.0	2	1	2220	10	1	1	10	0.0	3	
3220	0	10	1	3	0.296875	10	3210	0	1	20	3	0.0	2	1	3210	0	10	2	3	0.0	2	
3220	0	1	1	30	0.578125	10	2220	10	1	1	30	0.4	3	1	3210	0	1	2	30	0.0	2	
3220	0	1	1	20	0.5906250000000001	10	2220	10	1	1	20	0.4	3	1	3210	0	1	2	20	0.0	2	
3220	0	1	1	10	0.6156250000000001	10	2220	10	1	1	10	0.4	3	1	3210	0	1	2	10	0.0	2	
3220	0	1	1	3	0.509375	10	3210	0	1	20	3	0.2	2	1	3210	0	1	2	3	0.0	2	
3211	0	10	20	20	3.2234374999999997	10	3210	0	10	20	30	0.0	1	1	2211	10	1	20	20	0.0	3	
3211	0	10	20	10	3.090625	10	3210	0	10	10	30	0.0	1	1	2211	10	1	20	10	0.0	3	
3211	0	10	20	2	0.30156249999999996	10	3111	0	20	20	2	0.0	2	1	2211	10	1	20	2	0.0	3	
3211	0	10	10	10	2.79375	10	3111	0	20	10	10	0.0	2	1	2211	10	1	10	10	0.0	3	
3211	0	10	10	2	0.30156249999999996	10	3111	0	20	10	2	0.0	2	1	2211	10	1	10	2	0.0	3	
3211	0	10	2	2	0.0875	10	3111	0	20	2	2	0.0	2	1	2211	10	1	2	2	0.0	3	
3211	0	1	20	20	0.6953125	10	3210	0	1	20	30	0.0	1	1	2211	1	1	20	20	0.0	3	
3211	0	1	20	10	0.6953125	10	3210	0	1	10	30	0.0	1	1	2211	1	1	20	10	0.0	3	
3211	0	1	20	2	0.27187500000000003	10	3210	0	1	2	30	0.0	1	1	3111	0	20	2	2	0.0	2	
3211	0	1	10	10	0.6953125	10	3210	0	1	10	30	0.0	1	1	2211	1	1	10	10	0.0	3	
3211	0	1	10	2	0.28437500000000004	10	3210	0	1	2	30	0.0	1	1	3111	0	10	2	2	0.0	2	
3211	0	1	2	2	0.3	10	3111	0	20	2	2	0.2	2	1	2211	1	1	2	2	0.0	3	
2221	10	10	10	20	12.1484375	10	2220	10	10	10	30	0.0	1	1	2211	10	10	20	10	3.0	2	
2221	10	10	10	10	12.3828125	10	2220	10	10	10	30	0.0	1	1	2211	10	10	10	10	3.0	2	
2221	10	10	10	2	7.875	10	2211	10	10	20	2	0.0	2	1	2211	10	10	10	2	3.0	2	
2221	10	10	1	20	5.409375	10	2220	10	10	1	30	0.0	1	1	2211	10	10	20	2	0.0	2	
2221	10	10	1	10	4.971875	10	2211	10	1	20	10	0.0	2	1	2211	10	10	10	2	0.0	2	
2221	10	10	1	2	0.034375	10	2211	10	1	20	2	0.0	2	1	2211	10	10	2	2	0.0	2	
2221	10	1	1	20	0.215625	10	2211	1	1	20	20	0.0	2	1	2211	10	1	20	2	0.0	2	
2221	10	1	1	10	0.215625	10	2211	1	1	20	10	0.0	2	1	2211	10	1	10	2	0.0	2	
2221	10	1	1	2	0.096875	10	2211	1	1	20	2	0.0	2	1	2211	10	1	2	2	0.0	2	
2221	1	1	1	20	0.353125	10	2220	1	1	1	30	0.0	1	1	2211	1	1	20	2	0.0	2	
2221	1	1	1	10	0.3656250000000001	10	2220	1	1	1	30	0.0	1	1	2211	1	1	10	2	0.0	2	
2221	1	1	1	2	0.309375	10	2211	1	1	20	2	0.2	2	1	2211	1	1	2	2	0.0	2	
3320	0	0	10	30	1.06015625	10	3310	0	0	20	30	0.0	2	1	3220	0	10	1	30	0.0	3	
3320	0	0	10	20	1.06015625	10	3310	0	0	20	20	0.0	2	1	3220	0	10	1	20	0.0	3	
3320	0	0	10	10	0.99609375	10	3310	0	0	20	10	0.0	2	1	3220	0	10	1	10	0.0	3	
3320	0	0	10	3	0.46796875	10	3310	0	0	20	3	0.0	2	1	3220	0	10	1	3	0.0	3	
3320	0	0	1	30	0.83671875	10	3220	0	10	1	30	0.4	3	1	3220	0	1	1	30	0.0	3	
3320	0	0	1	20	0.84296875	10	3220	0	10	1	20	0.4	3	1	3220	0	1	1	20	0.0	3	
3320	0	0	1	10	0.8406250000000001	10	3220	0	10	1	10	0.4	3	1	3220	0	1	1	10	0.0	3	
3320	0	0	1	3	0.603125	10	3220	0	10	1	3	0.4	3	1	3220	0	1	1	3	0.0	3	
3311	0	0	20	20	1.06015625	10	3310	0	0	20	30	0.0	1	1	3211	0	1	20	20	0.0	3	
3311	0	0	20	10	1.06015625	10	3310	0	0	10	30	0.0	1	1	3211	0	1	20	10	0.0	3	
3311	0	0	20	2	0.46796875000000004	10	3310	0	0	2	30	0.0	1	1	3211	0	1	20	2	0.0	3	
3311	0	0	10	10	1.06015625	10	3310	0	0	10	30	0.0	1	1	3211	0	1	10	10	0.0	3	
3311	0	0	10	2	0.47421875	10	3310	0	0	2	30	0.0	1	1	3211	0	1	10	2	0.0	3	
3311	0	0	2	2	0.39375000000000004	10	3211	0	10	2	2	0.4	3	1	3211	0	1	2	2	0.0	3	
3221	0	10	10	20	4.3046875	10	3220	0	10	10	30	0.0	1	1	2221	10	10	1	20	0.0	3	
3221	0	10	10	10	4.03125	10	3211	0	10	20	10	0.0	2	1	2221	10	10	1	10	0.0	3	
3221	0	10	10	2	0.16796874999999997	10	3211	0	10	20	2	0.0	2	1	2221	10	10	1	2	0.0	3	
3221	0	10	1	20	0.45546875	10	3211	0	1	20	20	0.0	2	1	2221	10	1	1	20	0.0	3	
3221	0	10	1	10	0.45546875	10	3211	0	1	20	10	0.0	2	1	2221	10	1	1	10	0.0	3	
3221	0	10	1	2	0.1796875	10	3211	0	1	20	2	0.0	2	1	3211	0	10	2	2	0.0	2	
3221	0	1	1	20	0.42500000000000004	10	3220	0	1	1	30	0.0	1	1	3211	0	1	20	2	0.0	2	
3221	0	1	1	10	0.43125	10	3220	0	1	1	30	0.0	1	1	3211	0	1	10	2	0.0	2	
3221	0	1	1	2	0.38593750000000004	10	3211	0	1	20	2	0.2	2	1	3211	0	1	2	2	0.0	2	
2222	10	10	10	10	13.765625	10	2221	10	10	10	20	0.0	2	1	2221	10	10	10	10	3.0	2	
2222	10	10	10	1	6.6421875	10	2221	10	10	1	20	0.0	2	1	2221	10	10	10	2	0.0	2	
2222	10	10	1	1	0.125	10	2221	10	1	1	20	0.0	2	1	2221	10	10	1	2	0.0	2	
2222	10	1	1	1	0.225	10	2221	1	1	1	20	0.0	2	1	2221	10	1	1	2	0.0	2	
2222	1	1	1	1	0.43125	10	2221	1	1	1	20	0.2	2	1	2221	1	1	1	2	0.0	2	
3330	0	0	0	30	1.1484375	10	3320	0	0	10	30	0.4	3	1	3320	0	0	1	30	0.0	3	
3330	0	0	0	20	1.1515624999999998	10	3320	0	0	10	20	0.4	3	1	3320	0	0	1	20	0.0	3	
3330	0	0	0	10	1.118359375	10	3320	0	0	10	10	0.4	3	1	3320	0	0	1	10	0.0	3	
3330	0	0	0	3	0.735546875	10	3320	0	0	10	3	0.4	3	1	3320	0	0	1	3	0.0	3	
3321	0	0	10	20	0.7578125	10	3311	0	0	20	20	0.0	2	1	3221	0	10	1	20	0.0	3	
3321	0	0	10	10	0.7578125	10	3311	0	0	20	10	0.0	2	1	3221	0	10	1	10	0.0	3	
3321	0	0	10	2	0.323828125	10	3311	0	0	20	2	0.0	2	1	3221	0	10	1	2	0.0	3	
3321	0	0	1	20	0.630859375	10	3320	0	0	1	30	0.0	1	1	3221	0	1	1	20	0.0	3	
3321	0	0	1	10	0.633984375	10	3320	0	0	1	30	0.0	1	1	3221	0	1	1	10	0.0	3	
3321	0	0	1	2	0.48281250000000003	10	3221	0	10	1	2	0.4	3	1	3221	0	1	1	2	0.0	3	
3222	0	10	10	10	5.4734375	10	3221	0	10	10	20	0.0	2	1	2222	10	10	10	1	0.0	3	
3222	0	10	10	1	0.290234375	10	3221	0	10	1	20	0.0	2	1	2222	10	10	1	1	0.0	3	
3222	0	10	1	1	0.30234375	10	3221	0	1	1	20	0.0	2	1	3221	0	10	1	2	0.0	2	
3222	0	1	1	1	0.50546875	10	2222	10	1	1	1	0.4	3	1	3221	0	1	1	2	0.0	2	
3331	0	0	0	20	0.8896484375	10	3330	0	0	0	30	0.0	1	1	3321	0	0	1	20	0.0	3	
3331	0	0	0	10	0.8912109375	10	3330	0	0	0	30	0.0	1	1	3321	0	0	1	10	0.0	3	
3331	0	0	0	2	0.6033203125000001	10	3321	0	0	10	2	0.4	3	1	3321	0	0	1	2	0.0	3	
3322	0	0	10	10	0.5240234375	10	3321	0	0	10	20	0.0	2	1	3222	0	10	10	1	0.0	3	
3322	0	0	10	1	0.4666015625	10	3321	0	0	1	20	0.0	2	1	3222	0	10	1	1	0.0	3	
3322	0	0	1	1	0.5925781250000001	10	3222	0	10	1	1	0.4	3	1	3321	0	0	1	2	0.0	2	
3332	0	0	0	10	0.678125	10	3331	0	0	0	20	0.0	2	1	3322	0	0	10	1	0.0	3	
3332	0	0	0	1	0.7295898437500001	10	3322	0	0	10	1	0.4	3	1	3322	0	0	1	1	0.0	3	
3333	0	0	0	0	0.9038574218750001	10	3332	0	0	0	10	0.4	3	1	3332	0	0	0	1	0.0	3	
