3210	0	1	20	3	1.4895833333333335	100	2210	100	1	20	3	0.8	3	10	3200	0	1	30	3	0.0	1	0	null	0	0	0	0	0.0	0	
3210	0	1	10	300	1.7404663923182437	100	3200	0	1	300	300	0.0	1	10	2210	10	1	10	300	0.4	3	1	2210	1	1	10	300	0.0	3	
3210	0	1	10	200	1.7514403292181064	100	3200	0	1	300	200	0.0	1	10	2210	10	1	10	200	0.4	3	1	2210	1	1	10	200	0.0	3	
3210	0	1	10	100	1.0141289437585734	100	2210	100	1	10	100	0.8	3	10	2210	10	1	10	100	0.4	3	1	3110	0	10	2	100	0.0	2	
3210	0	1	10	30	0.8342935528120712	100	2210	100	1	10	30	0.8	3	10	2210	10	1	10	30	0.4	3	1	3110	0	10	2	30	0.0	2	
3210	0	1	10	20	0.8676268861454046	100	2210	100	1	10	20	0.8	3	10	2210	10	1	10	20	0.4	3	1	3110	0	10	2	20	0.0	2	
3210	0	1	10	10	1.138374485596708	100	2210	100	1	10	10	0.8	3	10	3200	0	1	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
3210	0	1	2	300	1.6445816186556923	100	3110	0	200	2	300	0.4	2	10	2210	10	1	2	300	0.4	3	1	2210	1	1	2	300	0.0	3	
3210	0	1	2	200	1.6445816186556923	100	3110	0	200	2	200	0.4	2	10	2210	10	1	2	200	0.4	3	1	2210	1	1	2	200	0.0	3	
3210	0	1	2	100	0.9526063100137173	100	2210	100	1	2	100	0.8	3	10	2210	10	1	2	100	0.4	3	1	3110	0	2	2	100	0.0	2	
3210	0	1	2	30	0.7786008230452675	100	2210	100	1	2	30	0.8	3	10	2210	10	1	2	30	0.4	3	1	2210	1	1	2	30	0.0	3	
3210	0	1	2	20	0.9833333333333334	100	2210	100	1	2	20	0.8	3	10	3110	0	20	2	20	0.2	2	0	null	0	0	0	0	0.0	0	
3111	0	200	200	200	6.341015089163235	100	3110	0	200	200	300	0.0	1	10	2111	10	200	200	200	0.4	3	1	2111	1	200	200	200	0.0	3	
3111	0	200	200	100	6.435665294924552	100	3110	0	200	200	300	0.0	1	10	2111	10	200	200	100	0.4	3	1	2111	1	200	200	100	0.0	3	
3111	0	200	200	20	3.4930041152263365	100	3110	0	200	20	300	0.0	1	10	3110	0	200	200	30	0.0	1	1	2111	1	200	200	20	0.0	3	
3111	0	200	200	10	3.3256515775034288	100	3110	0	200	10	300	0.0	1	10	3110	0	200	200	30	0.0	1	1	2111	1	200	200	10	0.0	3	
3111	0	200	200	2	2.906447187928668	100	3110	0	200	2	300	0.0	1	10	2111	10	200	200	2	0.4	3	1	2111	1	200	200	2	0.0	3	
3111	0	200	100	100	6.814814814814812	100	3110	0	200	100	300	0.0	1	10	2111	10	200	100	100	0.4	3	1	2111	1	200	100	100	0.0	3	
3111	0	200	100	20	3.17750342935528	100	3110	0	200	20	300	0.0	1	10	3110	0	200	100	30	0.0	1	1	2111	1	200	100	20	0.0	3	
3111	0	200	100	10	3.015637860082304	100	3110	0	200	10	300	0.0	1	10	3110	0	200	100	30	0.0	1	1	2111	1	200	100	10	0.0	3	
3111	0	200	100	2	2.604663923182441	100	3110	0	200	2	300	0.0	1	10	2111	10	200	100	2	0.4	3	1	2111	1	200	100	2	0.0	3	
3111	0	200	20	20	1.5445816186556924	100	3110	0	20	20	300	0.0	1	10	3110	0	200	20	30	0.0	1	1	2111	1	200	20	20	0.0	3	
3111	0	200	20	10	1.3744855967078187	100	3110	0	20	10	300	0.0	1	10	3110	0	200	10	30	0.0	1	1	2111	1	200	20	10	0.0	3	
3111	0	200	20	2	1.040054869684499	100	3110	0	20	2	300	0.0	1	10	3110	0	200	2	30	0.0	1	1	2111	1	200	20	2	0.0	3	
3111	0	200	10	10	1.3744855967078187	100	3110	0	10	10	300	0.0	1	10	3110	0	200	10	30	0.0	1	1	2111	1	200	10	10	0.0	3	
3111	0	200	10	2	0.8358024691358023	100	3110	0	10	2	300	0.0	1	10	2111	10	200	10	2	0.4	3	1	2111	1	200	10	2	0.0	3	
3111	0	200	2	2	1.2123456790123455	100	3110	0	2	2	300	0.0	1	10	2111	10	200	2	2	0.4	3	0	null	0	0	0	0	0.0	0	
3111	0	100	100	100	7.125925925925925	100	3110	0	100	100	300	0.0	1	10	2111	10	100	100	100	0.4	3	1	2111	1	100	100	100	0.0	3	
3111	0	100	100	20	3.385185185185184	100	3110	0	100	20	300	0.0	1	10	3110	0	100	100	30	0.0	1	1	2111	1	100	100	20	0.0	3	
3111	0	100	100	10	3.206172839506172	100	3110	0	100	10	300	0.0	1	10	3110	0	100	100	30	0.0	1	1	2111	1	100	100	10	0.0	3	
3111	0	100	100	2	2.775445816186556	100	3110	0	100	2	300	0.0	1	10	2111	10	100	100	2	0.4	3	1	2111	1	100	100	2	0.0	3	
3111	0	100	20	20	1.6235939643347046	100	3110	0	20	20	300	0.0	1	10	3110	0	100	20	30	0.0	1	1	2111	1	100	20	20	0.0	3	
3111	0	100	20	10	1.4589849108367625	100	3110	0	20	10	300	0.0	1	10	3110	0	100	10	30	0.0	1	1	2111	1	100	20	10	0.0	3	
3111	0	100	20	2	1.0513031550068583	100	3110	0	20	2	300	0.0	1	10	3110	0	100	2	30	0.0	1	1	2111	1	100	20	2	0.0	3	
3111	0	100	10	10	1.4589849108367625	100	3110	0	10	10	300	0.0	1	10	3110	0	100	10	30	0.0	1	1	2111	1	100	10	10	0.0	3	
3111	0	100	10	2	0.8358024691358023	100	3110	0	10	2	300	0.0	1	10	2111	10	100	10	2	0.4	3	1	2111	1	100	10	2	0.0	3	
3111	0	100	2	2	1.2123456790123455	100	3110	0	2	2	300	0.0	1	10	2111	10	100	2	2	0.4	3	0	null	0	0	0	0	0.0	0	
3111	0	20	20	20	1.5072702331961585	100	3110	0	20	20	300	0.0	1	10	3110	0	20	20	30	0.0	1	1	2111	1	20	20	20	0.0	3	
3111	0	20	20	10	1.3536351165980791	100	3110	0	20	10	300	0.0	1	10	3110	0	20	10	30	0.0	1	1	2111	1	20	20	10	0.0	3	
3111	0	20	20	2	0.8545953360768173	100	3110	0	20	2	300	0.0	1	10	3110	0	20	2	30	0.0	1	1	2111	1	20	20	2	0.0	3	
3111	0	20	10	10	1.3536351165980791	100	3110	0	10	10	300	0.0	1	10	3110	0	10	10	30	0.0	1	1	2111	1	20	10	10	0.0	3	
3111	0	20	10	2	0.5444444444444444	100	2111	100	20	10	2	0.8	3	10	2111	10	20	10	2	0.4	3	1	2111	1	20	10	2	0.0	3	
3111	0	20	2	2	0.65	100	2111	100	20	2	2	0.8	3	10	2111	10	20	2	2	0.4	3	0	null	0	0	0	0	0.0	0	
3111	0	10	10	10	1.440054869684499	100	3110	0	10	10	300	0.0	1	10	3110	0	10	10	30	0.0	1	1	2111	1	10	10	10	0.0	3	
3111	0	10	10	2	0.65	100	2111	100	10	10	2	0.8	3	10	2111	10	10	10	2	0.4	3	0	null	0	0	0	0	0.0	0	
2220	100	100	100	300	24.0	0	null	0	0	0	0	0.0	0	10	2210	100	100	100	300	3.0	2	1	2210	100	100	100	300	3.0	2	
2220	100	100	100	200	24.0	0	null	0	0	0	0	0.0	0	10	2210	100	100	100	200	3.0	2	1	2210	100	100	100	200	3.0	2	
2220	100	100	100	100	24.0	0	null	0	0	0	0	0.0	0	10	2210	100	100	100	100	3.0	2	1	2210	100	100	100	100	3.0	2	
2220	100	100	100	30	14.279835390946499	100	2210	100	100	200	30	0.0	2	10	2210	100	100	100	30	3.0	2	1	2210	100	100	100	30	3.0	2	
2220	100	100	100	20	14.279835390946499	100	2210	100	100	200	20	0.0	2	10	2210	100	100	100	20	3.0	2	1	2210	100	100	100	20	3.0	2	
2220	100	100	100	10	14.279835390946499	100	2210	100	100	200	10	0.0	2	10	2210	100	100	100	10	3.0	2	1	2210	100	100	100	10	3.0	2	
2220	100	100	100	3	14.279835390946499	100	2210	100	100	200	3	0.0	2	10	2210	100	100	100	3	3.0	2	1	2210	100	100	100	3	3.0	2	
2220	100	100	10	300	9.019478737997254	100	2210	100	10	200	300	0.0	2	10	2210	100	100	20	300	0.0	2	1	2210	100	10	100	300	3.0	2	
2220	100	100	10	200	9.019478737997254	100	2210	100	10	200	200	0.0	2	10	2210	100	100	20	200	0.0	2	1	2210	100	10	100	200	3.0	2	
2220	100	100	10	100	8.5997256515775	100	2210	100	10	200	100	0.0	2	10	2210	100	100	20	100	0.0	2	1	2210	100	10	100	100	3.0	2	
2220	100	100	10	30	7.649657064471878	100	2210	100	10	200	30	0.0	2	10	2210	100	100	20	30	0.0	2	1	2210	100	10	100	30	3.0	2	
2220	100	100	10	20	7.649657064471878	100	2210	100	10	200	20	0.0	2	10	2210	100	100	20	20	0.0	2	1	2210	100	10	100	20	3.0	2	
2220	100	100	10	10	7.649657064471878	100	2210	100	10	200	10	0.0	2	10	2210	100	100	20	10	0.0	2	1	2210	100	10	100	10	3.0	2	
2220	100	100	10	3	7.144307270233194	100	2210	100	10	200	3	0.0	2	10	2210	100	100	20	3	0.0	2	1	2210	100	10	100	3	3.0	2	
2220	100	100	1	300	7.824691358024689	100	2210	100	1	200	300	0.0	2	10	2210	100	1	100	300	3.0	2	1	2210	100	100	2	300	0.0	2	
2220	100	100	1	200	7.824691358024689	100	2210	100	1	200	200	0.0	2	10	2210	100	1	100	200	3.0	2	1	2210	100	100	2	200	0.0	2	
2220	100	100	1	100	7.389849108367626	100	2210	100	1	200	100	0.0	2	10	2210	100	1	100	100	3.0	2	1	2210	100	100	2	100	0.0	2	
2220	100	100	1	30	6.238957475994512	100	2210	100	1	200	30	0.0	2	10	2210	100	1	100	30	3.0	2	1	2210	100	100	2	30	0.0	2	
2220	100	100	1	20	5.871244855967078	100	2210	100	1	200	20	0.0	2	10	2210	100	1	100	20	3.0	2	1	2210	100	100	2	20	0.0	2	
2220	100	100	1	10	5.607270233196158	100	2210	100	1	200	10	0.0	2	10	2210	100	1	100	10	3.0	2	1	2210	100	100	2	10	0.0	2	
2220	100	100	1	3	6.210879629629629	100	2210	100	1	200	3	0.0	2	10	2210	100	100	20	3	0.2	2	0	null	0	0	0	0	0.0	0	
2220	100	10	10	300	7.3127572016460896	100	2210	10	10	200	300	0.0	2	10	2210	100	10	20	300	0.0	2	1	2210	10	10	100	300	3.0	2	
2220	100	10	10	200	6.96707818930041	100	2210	10	10	200	200	0.0	2	10	2210	100	10	20	200	0.0	2	1	2210	10	10	100	200	3.0	2	
2220	100	10	10	100	6.302880658436213	100	2210	10	10	200	100	0.0	2	10	2210	100	10	20	100	0.0	2	1	2210	100	10	10	100	3.0	2	
2220	100	10	10	30	4.841152263374484	100	2210	10	10	200	30	0.0	2	10	2210	100	10	20	30	0.0	2	1	2210	100	10	10	30	3.0	2	
2220	100	10	10	20	4.841152263374484	100	2210	10	10	200	20	0.0	2	10	2210	100	10	20	20	0.0	2	1	2210	100	10	10	20	3.0	2	
2220	100	10	10	10	4.391049382716049	100	2210	10	10	200	10	0.0	2	10	2210	100	10	20	10	0.0	2	1	2210	100	10	10	10	3.0	2	
2220	100	10	10	3	2.824314128943758	100	2210	10	10	200	3	0.0	2	10	2210	100	10	20	3	0.0	2	1	2210	100	10	10	3	3.0	2	
2220	100	10	1	300	2.8340192043895738	100	2210	10	1	200	300	0.0	2	10	2210	100	1	20	300	0.0	2	1	2210	100	10	2	300	0.0	2	
2220	100	10	1	200	2.4334705075445804	100	2210	10	1	200	200	0.0	2	10	2210	100	1	20	200	0.0	2	1	2210	100	10	2	200	0.0	2	
2220	100	10	1	100	1.3840877914951986	100	2210	10	1	200	100	0.0	2	10	2210	100	1	20	100	0.0	2	1	2210	100	10	2	100	0.0	2	
2220	100	10	1	30	0.6817558299039779	100	2210	10	1	200	30	0.0	2	10	2210	100	1	20	30	0.0	2	1	2210	100	10	2	30	0.0	2	
2220	100	10	1	20	0.41574074074074063	100	2210	10	1	200	20	0.0	2	10	2210	100	1	20	20	0.0	2	1	2210	100	10	2	20	0.0	2	
2220	100	10	1	10	0.3708161865569272	100	2210	10	1	200	10	0.0	2	10	2210	100	1	20	10	0.0	2	1	2210	100	10	2	10	0.0	2	
2220	100	10	1	3	1.4819444444444445	100	2210	10	1	200	3	0.0	2	10	2210	100	1	20	3	0.0	2	0	null	0	0	0	0	0.0	0	
2220	100	1	1	300	2.460082304526748	100	2210	1	1	200	300	0.0	2	10	2210	100	1	20	300	0.2	2	1	2210	100	1	2	300	0.0	2	
2220	100	1	1	200	2.060905349794238	100	2210	1	1	200	200	0.0	2	10	2210	100	1	20	200	0.2	2	1	2210	100	1	2	200	0.0	2	
2220	100	1	1	100	0.9950617283950616	100	2210	1	1	200	100	0.0	2	10	2210	100	1	20	100	0.2	2	1	2210	100	1	2	100	0.0	2	
2220	100	1	1	30	0.4463648834019203	100	2210	1	1	200	30	0.0	2	10	2210	100	1	20	30	0.2	2	1	2210	100	1	2	30	0.0	2	
2220	100	1	1	20	0.5559670781893002	100	2210	1	1	200	20	0.0	2	10	2210	100	1	20	20	0.2	2	1	2210	100	1	2	20	0.0	2	
2220	100	1	1	10	0.8077160493827159	100	2210	1	1	200	10	0.0	2	10	2210	100	1	20	10	0.2	2	0	null	0	0	0	0	0.0	0	
2220	10	10	10	300	6.996296296296295	100	2210	10	10	200	300	0.2	2	10	2210	10	10	20	300	0.0	2	1	2210	10	10	10	300	3.0	2	
2220	10	10	10	200	6.918792866941014	100	2210	10	10	200	200	0.2	2	10	2210	10	10	20	200	0.0	2	1	2210	10	10	10	200	3.0	2	
2220	10	10	10	100	6.4030178326474605	100	2210	10	10	200	100	0.2	2	10	2210	10	10	20	100	0.0	2	1	2210	10	10	10	100	3.0	2	
2220	10	10	10	30	5.051303155006858	100	2210	10	10	200	30	0.2	2	10	2210	10	10	20	30	0.0	2	1	2210	10	10	10	30	3.0	2	
2220	10	10	10	20	5.051303155006858	100	2210	10	10	200	20	0.2	2	10	2210	10	10	20	20	0.0	2	1	2210	10	10	10	20	3.0	2	
2220	10	10	10	10	4.631207133058985	100	2210	10	10	200	10	0.2	2	10	2210	10	10	20	10	0.0	2	1	2210	10	10	10	10	3.0	2	
2220	10	10	10	3	3.035562414266118	100	2210	10	10	200	3	0.2	2	10	2210	10	10	20	3	0.0	2	1	2210	10	10	10	3	3.0	2	
2220	10	10	1	300	2.0020576131687235	100	2210	10	1	200	300	0.2	2	10	2210	10	1	20	300	0.0	2	1	2210	10	10	2	300	0.0	2	
2220	10	10	1	200	1.974622770919067	100	2210	10	1	200	200	0.2	2	10	2210	10	1	20	200	0.0	2	1	2210	10	10	2	200	0.0	2	
2220	10	10	1	100	1.5382716049382712	100	2210	10	1	200	100	0.2	2	10	2210	10	1	20	100	0.0	2	1	2210	10	10	2	100	0.0	2	
2220	10	10	1	30	0.917421124828532	100	2210	10	1	200	30	0.2	2	10	2210	10	1	20	30	0.0	2	1	2210	10	10	2	30	0.0	2	
2220	10	10	1	20	0.6707133058984909	100	2210	10	1	200	20	0.2	2	10	2210	10	1	20	20	0.0	2	1	2210	10	10	2	20	0.0	2	
2220	10	10	1	10	0.595233196159122	100	2210	10	1	200	10	0.2	2	10	2210	10	1	20	10	0.0	2	1	2210	10	10	2	10	0.0	2	
2220	10	10	1	3	1.771527777777778	100	2210	10	1	200	3	0.2	2	10	2210	10	1	20	3	0.0	2	0	null	0	0	0	0	0.0	0	
2220	10	1	1	300	1.2648834019204385	100	2210	1	1	200	300	0.2	2	10	2210	1	1	20	300	0.0	2	1	2210	10	1	2	300	0.0	2	
2220	10	1	1	200	1.2648834019204385	100	2210	1	1	200	200	0.2	2	10	2210	1	1	20	200	0.0	2	1	2210	10	1	2	200	0.0	2	
2220	10	1	1	100	0.9625514403292179	100	2210	1	1	200	100	0.2	2	10	2210	1	1	20	100	0.0	2	1	2210	10	1	2	100	0.0	2	
2220	10	1	1	30	0.6707818930041151	100	2210	1	1	200	30	0.2	2	10	2210	1	1	20	30	0.0	2	1	2210	10	1	2	30	0.0	2	
2220	10	1	1	20	0.780384087791495	100	2210	1	1	200	20	0.2	2	10	2210	1	1	20	20	0.0	2	1	2210	10	1	2	20	0.0	2	
2220	10	1	1	10	0.8970164609053497	100	2210	10	1	200	10	0.4	2	10	2210	10	1	20	10	0.2	2	0	null	0	0	0	0	0.0	0	
2220	1	1	1	300	1.5116598079561037	100	2210	1	1	200	300	0.4	2	10	2210	1	1	20	300	0.2	2	1	2210	1	1	2	300	0.0	2	
2220	1	1	1	200	1.5116598079561037	100	2210	1	1	200	200	0.4	2	10	2210	1	1	20	200	0.2	2	1	2210	1	1	2	200	0.0	2	
2220	1	1	1	100	1.219753086419753	100	2210	1	1	200	100	0.4	2	10	2210	1	1	20	100	0.2	2	1	2210	1	1	2	100	0.0	2	
2220	1	1	1	30	0.8962962962962961	100	2210	1	1	200	30	0.4	2	10	2210	1	1	20	30	0.2	2	1	2210	1	1	2	30	0.0	2	
2220	1	1	1	20	1.0872427983539092	100	2210	1	1	200	20	0.4	2	10	2210	1	1	20	20	0.2	2	0	null	0	0	0	0	0.0	0	
2211	100	100	200	200	24.0	0	null	0	0	0	0	0.0	0	10	2111	100	200	200	100	3.0	2	1	2111	100	200	200	100	3.0	2	
2211	100	100	200	100	25.0	0	null	0	0	0	0	0.0	0	10	2111	100	200	100	100	3.0	2	1	2111	100	200	100	100	3.0	2	
2211	100	100	200	20	11.370370370370367	100	2210	100	100	20	300	0.0	1	10	2210	100	100	200	30	0.0	1	1	2111	100	200	100	20	3.0	2	
2211	100	100	200	10	11.41426611796982	100	2210	100	100	10	300	0.0	1	10	2210	100	100	200	30	0.0	1	1	2111	100	200	100	10	3.0	2	
2211	100	100	200	2	10.938271604938269	100	2210	100	100	2	300	0.0	1	10	2111	100	200	100	2	3.0	2	1	2111	100	200	100	2	3.0	2	
2211	100	100	100	100	26.0	0	null	0	0	0	0	0.0	0	10	2111	100	100	100	100	3.0	2	1	2111	100	100	100	100	3.0	2	
2211	100	100	100	20	11.370370370370367	100	2210	100	100	20	300	0.0	1	10	2210	100	100	100	30	0.0	1	1	2111	100	100	100	20	3.0	2	
2211	100	100	100	10	11.417009602194785	100	2210	100	100	10	300	0.0	1	10	2210	100	100	100	30	0.0	1	1	2111	100	100	100	10	3.0	2	
2211	100	100	100	2	10.993141289437583	100	2210	100	100	2	300	0.0	1	10	2111	100	100	100	2	3.0	2	1	2111	100	100	100	2	3.0	2	
2211	100	100	20	20	7.706447187928668	100	2111	100	200	20	20	0.0	2	10	2210	100	100	20	30	0.0	1	1	2111	100	100	20	20	3.0	2	
2211	100	100	20	10	7.739368998628256	100	2111	100	200	20	10	0.0	2	10	2210	100	100	20	30	0.0	1	1	2111	100	100	20	10	3.0	2	
2211	100	100	20	2	6.146776406035665	100	2111	100	200	20	2	0.0	2	10	2210	100	100	2	30	0.0	1	1	2111	100	100	20	2	3.0	2	
2211	100	100	10	10	7.986282578875169	100	2111	100	200	10	10	0.0	2	10	2210	100	100	10	30	0.0	1	1	2111	100	100	10	10	3.0	2	
2211	100	100	10	2	5.19272976680384	100	2111	100	200	10	2	0.0	2	10	2111	100	100	10	2	3.0	2	1	2210	100	100	10	3	0.0	1	
2211	100	100	2	2	4.8240740740740735	100	2111	100	200	2	2	0.0	2	10	2111	100	100	2	2	3.0	2	0	null	0	0	0	0	0.0	0	
2211	100	10	200	200	9.13964334705075	100	2210	100	10	200	300	0.0	1	10	2111	100	200	200	20	0.0	2	1	2111	10	200	200	100	3.0	2	
2211	100	10	200	100	9.435116598079558	100	2210	100	10	200	300	0.0	1	10	2111	100	200	100	20	0.0	2	1	2111	10	200	100	100	3.0	2	
2211	100	10	200	20	7.379972565157749	100	2210	100	10	20	300	0.0	1	10	2210	100	10	200	30	0.0	1	1	2111	10	200	100	20	3.0	2	
2211	100	10	200	10	7.506721536351164	100	2210	100	10	10	300	0.0	1	10	2210	100	10	200	30	0.0	1	1	2111	10	200	100	10	3.0	2	
2211	100	10	200	2	4.826063100137173	100	2210	100	10	2	300	0.0	1	10	2111	100	200	20	2	0.0	2	1	2210	100	10	200	3	0.0	1	
2211	100	10	100	100	9.67901234567901	100	2210	100	10	100	300	0.0	1	10	2111	100	100	100	20	0.0	2	1	2111	10	100	100	100	3.0	2	
2211	100	10	100	20	7.300137174211246	100	2111	10	200	100	20	0.0	2	10	2210	100	10	100	30	0.0	1	1	2111	100	100	20	10	3.0	2	
2211	100	10	100	10	7.4891632373113834	100	2111	10	200	100	10	0.0	2	10	2210	100	10	100	30	0.0	1	1	2111	100	100	10	10	3.0	2	
2211	100	10	100	2	4.178600823045267	100	2111	10	200	100	2	0.0	2	10	2111	100	100	20	2	0.0	2	1	2210	100	10	100	3	0.0	1	
2211	100	10	20	20	4.997805212620026	100	2111	10	200	20	20	0.0	2	10	2210	100	10	20	30	0.0	1	1	2111	100	20	20	10	3.0	2	
2211	100	10	20	10	5.108916323731137	100	2111	10	200	20	10	0.0	2	10	2210	100	10	20	30	0.0	1	1	2111	100	20	10	10	3.0	2	
2211	100	10	20	2	1.583813443072702	100	2111	10	200	20	2	0.0	2	10	2210	100	10	2	30	0.0	1	1	2210	100	10	20	3	0.0	1	
2211	100	10	10	10	5.124931412894375	100	2111	10	200	10	10	0.0	2	10	2210	100	10	10	30	0.0	1	1	2111	100	10	10	10	3.0	2	
2211	100	10	10	2	0.1806927297668038	100	2111	10	200	10	2	0.0	2	10	2111	100	20	10	2	0.0	2	1	2210	100	10	10	3	0.0	1	
2211	100	10	2	2	0.1361111111111111	100	2111	10	200	2	2	0.0	2	10	2111	100	20	2	2	0.0	2	0	null	0	0	0	0	0.0	0	
2211	100	1	200	200	7.908367626886143	100	2210	100	1	200	300	0.0	1	10	2111	1	200	200	100	3.0	2	1	2111	100	200	200	2	0.0	2	
2211	100	1	200	100	8.199176954732508	100	2210	100	1	200	300	0.0	1	10	2111	1	200	100	100	3.0	2	1	2111	100	200	100	2	0.0	2	
2211	100	1	200	20	4.36241426611797	100	2210	100	1	20	300	0.0	1	10	2210	100	1	200	30	0.0	1	1	2111	100	200	20	2	0.0	2	
2211	100	1	200	10	3.917969821673525	100	2210	100	1	10	300	0.0	1	10	2210	100	1	200	30	0.0	1	1	2111	100	200	10	2	0.0	2	
2211	100	1	200	2	3.7554183813443065	100	2210	100	1	2	300	0.0	1	10	2210	100	1	200	30	0.0	1	1	2111	100	200	2	2	0.0	2	
2211	100	1	100	100	8.391495198902605	100	2210	100	1	100	300	0.0	1	10	2111	1	100	100	100	3.0	2	1	2111	100	100	100	2	0.0	2	
2211	100	1	100	20	3.6260631001371735	100	2111	1	200	100	20	0.0	2	10	2210	100	1	100	30	0.0	1	1	2111	100	100	20	2	0.0	2	
2211	100	1	100	10	3.2213991769547317	100	2111	1	200	100	10	0.0	2	10	2210	100	1	100	30	0.0	1	1	2111	100	100	10	2	0.0	2	
2211	100	1	100	2	3.088340192043895	100	2111	1	200	100	2	0.0	2	10	2210	100	1	100	30	0.0	1	1	2111	100	100	2	2	0.0	2	
2211	100	1	20	20	0.6455418381344307	100	2111	1	200	20	20	0.0	2	10	2210	100	1	20	30	0.0	1	1	2111	100	20	20	2	0.0	2	
2211	100	1	20	10	0.19561042524005479	100	2111	1	200	20	10	0.0	2	10	2210	100	1	10	30	0.0	1	1	2111	100	20	10	2	0.0	2	
2211	100	1	20	2	0.13360768175582988	100	2111	1	200	20	2	0.0	2	10	2210	100	1	2	30	0.0	1	1	2111	100	20	2	2	0.0	2	
2211	100	1	10	10	0.19561042524005479	100	2111	1	200	10	10	0.0	2	10	2210	100	1	10	30	0.0	1	1	2111	100	10	10	2	0.0	2	
2211	100	1	10	2	0.2608024691358024	100	2111	1	200	10	2	0.0	2	10	2210	100	1	2	30	0.0	1	0	null	0	0	0	0	0.0	0	
2211	10	10	200	200	7.528120713305897	100	2210	10	10	200	300	0.0	1	10	2111	10	200	200	20	0.0	2	1	2111	10	200	200	10	3.0	2	
2211	10	10	200	100	7.278463648834018	100	2210	10	10	200	300	0.0	1	10	2111	10	200	100	20	0.0	2	1	2111	10	200	100	10	3.0	2	
2211	10	10	200	20	6.150068587105622	100	2210	10	10	20	300	0.0	1	10	2210	10	10	200	30	0.0	1	1	2111	10	200	20	10	3.0	2	
2211	10	10	200	10	6.213648834019203	100	2210	10	10	10	300	0.0	1	10	2210	10	10	200	30	0.0	1	1	2111	10	200	10	10	3.0	2	
2211	10	10	200	2	2.3309327846364876	100	2210	10	10	2	300	0.0	1	10	2111	10	200	20	2	0.0	2	1	2210	10	10	200	3	0.0	1	
2211	10	10	100	100	7.589574759945128	100	2210	10	10	100	300	0.0	1	10	2111	10	100	100	20	0.0	2	1	2111	10	100	100	10	3.0	2	
2211	10	10	100	20	6.1338820301783255	100	2210	10	10	20	300	0.0	1	10	2210	10	10	100	30	0.0	1	1	2111	10	100	20	10	3.0	2	
2211	10	10	100	10	6.2170096021947865	100	2210	10	10	10	300	0.0	1	10	2210	10	10	100	30	0.0	1	1	2111	10	100	10	10	3.0	2	
2211	10	10	100	2	2.3347736625514397	100	2210	10	10	2	300	0.0	1	10	2111	10	100	20	2	0.0	2	1	2210	10	10	100	3	0.0	1	
2211	10	10	20	20	5.192592592592592	100	2111	10	200	20	20	0.2	2	10	2210	10	10	20	30	0.0	1	1	2111	10	20	20	10	3.0	2	
2211	10	10	20	10	5.30068587105624	100	2111	10	200	20	10	0.2	2	10	2210	10	10	20	30	0.0	1	1	2111	10	20	10	10	3.0	2	
2211	10	10	20	2	1.8063100137174208	100	2111	10	200	20	2	0.2	2	10	2210	10	10	2	30	0.0	1	1	2210	10	10	20	3	0.0	1	
2211	10	10	10	10	5.345610425240054	100	2111	10	200	10	10	0.2	2	10	2210	10	10	10	30	0.0	1	1	2111	10	10	10	10	3.0	2	
2211	10	10	10	2	0.3584705075445816	100	2111	10	200	10	2	0.2	2	10	2111	10	20	10	2	0.0	2	1	2210	10	10	10	3	0.0	1	
2211	10	10	2	2	0.2861111111111111	100	2111	10	200	2	2	0.2	2	10	2111	10	20	2	2	0.0	2	0	null	0	0	0	0	0.0	0	
2211	10	1	200	200	2.895747599451302	100	2210	10	1	200	300	0.0	1	10	2111	1	200	200	20	0.0	2	1	2111	10	200	200	2	0.0	2	
2211	10	1	200	100	2.5775034293552803	100	2210	10	1	200	300	0.0	1	10	2111	1	200	100	20	0.0	2	1	2111	10	200	100	2	0.0	2	
2211	10	1	200	20	1.2781893004115223	100	2210	10	1	20	300	0.0	1	10	2111	1	200	20	20	0.0	2	1	2111	10	200	20	2	0.0	2	
2211	10	1	200	10	0.5764746227709189	100	2210	10	1	10	300	0.0	1	10	2111	1	200	20	10	0.0	2	1	2111	10	200	10	2	0.0	2	
2211	10	1	200	2	0.44835390946502046	100	2210	10	1	2	300	0.0	1	10	2111	1	200	20	2	0.0	2	1	2111	10	200	2	2	0.0	2	
2211	10	1	100	100	2.7674897119341555	100	2210	10	1	100	300	0.0	1	10	2111	1	100	100	20	0.0	2	1	2111	10	100	100	2	0.0	2	
2211	10	1	100	20	1.2962962962962958	100	2210	10	1	20	300	0.0	1	10	2111	1	100	20	20	0.0	2	1	2111	10	100	20	2	0.0	2	
2211	10	1	100	10	0.6008916323731137	100	2210	10	1	10	300	0.0	1	10	2111	1	100	20	10	0.0	2	1	2111	10	100	10	2	0.0	2	
2211	10	1	100	2	0.44835390946502046	100	2210	10	1	2	300	0.0	1	10	2111	1	100	20	2	0.0	2	1	2111	10	100	2	2	0.0	2	
2211	10	1	20	20	0.8644718792866939	100	2111	1	200	20	20	0.2	2	10	2210	10	1	20	30	0.0	1	1	2111	10	20	20	2	0.0	2	
2211	10	1	20	10	0.3978052126200274	100	2111	1	200	20	10	0.2	2	10	2210	10	1	10	30	0.0	1	1	2111	10	20	10	2	0.0	2	
